"","iter","nvar","true","pred_glm","pred_RF"
"31770",83,5,0,0.0257316153596466,0.0247286813740742
"31771",83,5,0,0.0577799049396792,0.269847978737422
"31772",83,5,0,0.0991609880333936,0.100884345775397
"31773",83,5,0,0.111254104072514,0.0600853960476436
"31774",83,5,0,0.0402642294245909,0.0421580220008998
"31775",83,5,1,0.0782566905657736,0.0351823342346908
"31776",83,5,0,0.0231764460621968,0.0127548819302183
"31777",83,5,0,0.028416858940638,0.0101741610712654
"31778",83,5,0,0.129146228034367,0.239411978537199
"31779",83,5,0,0.0264307665644186,0.00452118633860781
"31780",83,5,1,0.076284609528518,0.261084056479943
"31781",83,5,0,0.121783531472526,0.0954908764612643
"31782",83,5,0,0.102681247672378,0.0640194917660142
"31783",83,5,0,0.0703778183985931,0.0979312182155886
"31784",83,5,0,0.0925279088070139,0.0658565679260639
"31785",83,5,1,0.100133632959782,0.0792593724679339
"31786",83,5,0,0.0339254751138471,0.012894309741785
"31787",83,5,0,0.0367042199259667,0.0684615443559467
"31788",83,5,1,0.0367042199259667,0.0684615443559467
"31789",83,5,0,0.0250031354925287,0.0125254693191129
"31790",83,5,0,0.100018336767103,0.167748641391087
"31791",83,5,0,0.0308523151184927,0.145142422912023
"31792",83,5,0,0.0779976867212867,0.105728575219147
"31793",83,5,0,0.18393865109445,0.200038931021952
"31794",83,5,0,0.026517207308534,0.00530038575165486
"31795",83,5,0,0.0309956379190794,0.0300511395425258
"31796",83,5,0,0.0348613238716838,0.0573530262196157
"31797",83,5,0,0.0229096353075739,0.00415046705746716
"31798",83,5,0,0.0260731770602711,0.0173388659465028
"31799",83,5,0,0.103868345320005,0.0911672466821574
"31800",83,5,0,0.0432582598064268,0.0252343202832453
"31801",83,5,0,0.0465723227225233,0.0893007335701149
"31802",83,5,0,0.0481852845219569,0.0786868133973918
"31803",83,5,1,0.218325110024774,0.0768747486550995
"31804",83,5,0,0.0781143437553469,0.0970010887173312
"31805",83,5,1,0.0240586091665144,0.051284619093784
"31806",83,5,0,0.0893657839999112,0.0251410821552094
"31807",83,5,0,0.0402560907497469,0.0451315332458695
"31808",83,5,0,0.0278761547375296,0.0218468745344045
"31809",83,5,0,0.0612812949302256,0.035937745253875
"31810",83,5,0,0.0814951018560242,0.0206257752693928
"31811",83,5,1,0.0889823736508883,0.0224116068746344
"31812",83,5,0,0.0366807119721312,0.039613455092757
"31813",83,5,0,0.0412456792502249,0.0339467855015453
"31814",83,5,0,0.203979637259726,0.276470582862947
"31815",83,5,0,0.0276281710408044,0.0533366218734702
"31816",83,5,0,0.0334012766924949,0.0367572842697185
"31817",83,5,0,0.0288175400968276,0.0056553630300723
"31818",83,5,0,0.0885902376671387,0.168296157493065
"31819",83,5,0,0.0213457925624878,0.0396858989325487
"31820",83,5,0,0.0321701017655501,0.0215716673091088
"31821",83,5,0,0.0250890807724572,0.0312114521959689
"31822",83,5,0,0.028329865134701,0.0146671899366625
"31823",83,5,0,0.028419204618515,0.0213818041512786
"31824",83,5,0,0.0219332246709335,0.140100842794359
"31825",83,5,0,0.0612919517332008,0.190877963267636
"31826",83,5,0,0.0841562322821132,0.20175045446304
"31827",83,5,0,0.0897537938471786,0.114100511747761
"31828",83,5,0,0.024675093100176,0.0140770191604035
"31829",83,5,0,0.0965418957817758,0.0403931866361427
"31830",83,5,0,0.0710347989717558,0.0178575407430777
"31831",83,5,1,0.0337865051947154,0.0194302458424154
"31832",83,5,0,0.0477517562662211,0.047693853077101
"31833",83,5,0,0.0323330076432665,0.0210259350187633
"31834",83,5,0,0.0867374405655266,0.0513708138794007
"31835",83,5,0,0.233553005915419,0.166012719840366
"31836",83,5,0,0.12135326573905,0.0518083793139137
"31837",83,5,1,0.103728432286261,0.0291947424525751
"31838",83,5,0,0.0372175364291908,0.032069198170802
"31839",83,5,0,0.0233114243912945,0.0364794755527186
"31840",83,5,0,0.0237104481026292,0.0127686384985942
"31841",83,5,0,0.0245725427021905,0.0120675114469465
"31842",83,5,0,0.0372323754861784,0.0556037955513508
"31843",83,5,0,0.0285301613340215,0.00450413164829748
"31844",83,5,0,0.0801312987501036,0.0891830158047745
"31845",83,5,0,0.0353852763870347,0.0532371108698582
"31846",83,5,0,0.0250208884132147,0.0333384798270925
"31847",83,5,0,0.0343814048932891,0.0241301979171243
"31848",83,5,0,0.026858655337985,0.0440771476463618
"31849",83,5,0,0.117258345704957,0.104405541008111
"31850",83,5,0,0.0209676757099636,0.0828520828504557
"31851",83,5,0,0.0442808600206654,0.0192977285697947
"31852",83,5,0,0.0881827147062041,0.0160555077691785
"31853",83,5,0,0.228457312101164,0.117555897053494
"31854",83,5,0,0.0335507445259139,0.0319453230142496
"31855",83,5,0,0.0305244256425148,0.0872422486557399
"31856",83,5,0,0.123342020720786,0.0255744485935059
"31857",83,5,0,0.0356715586241538,0.0248203670509285
"31858",83,5,0,0.0360192354199523,0.0695806660229764
"31859",83,5,0,0.0286094111672761,0.0493627096310449
"31860",83,5,0,0.0688551886678167,0.0192016656637301
"31861",83,5,0,0.0366577340420975,0.022001116801207
"31862",83,5,0,0.0376088337025725,0.0347554852789258
"31863",83,5,0,0.0348901117802212,0.0187917209029709
"31864",83,5,0,0.0841766955950125,0.0432524475132202
"31865",83,5,0,0.102316023079449,0.0554770494675579
"31866",83,5,0,0.0285636713844512,0.0162292985292833
"31867",83,5,0,0.0712392513985966,0.0619662972446483
"31868",83,5,0,0.104203752928688,0.195496704236805
"31869",83,5,0,0.103536253160157,0.06496485110737
"31870",83,5,0,0.0301384329079098,0.0140226148924323
"31871",83,5,0,0.026962638385584,0.031733041633722
"31872",83,5,0,0.028271117831346,0.0205926884786292
"31873",83,5,0,0.0406945290052384,0.0188607265632962
"31874",83,5,0,0.0408944279964502,0.0398593684019792
"31875",83,5,0,0.0350721352038156,0.0279587959981788
"31876",83,5,0,0.0345176439573148,0.0863537881240763
"31877",83,5,0,0.0318629764267261,0.00654806462408041
"31878",83,5,0,0.107427905098368,0.067514524322121
"31879",83,5,0,0.0406995661677659,0.0233286620819125
"31880",83,5,0,0.0249278791676123,0.0775803733075291
"31881",83,5,0,0.0429657896938904,0.059550434106291
"31882",83,5,0,0.113230016449803,0.154385755524759
"31883",83,5,1,0.086738798774575,0.0238880771740272
"31884",83,5,0,0.0864875543630898,0.0633935539194037
"31885",83,5,0,0.0314331504435921,0.101938758857481
"31886",83,5,0,0.0380186972617452,0.0191080103162031
"31887",83,5,0,0.029875444856749,0.0376422166741562
"31888",83,5,0,0.0386350909534014,0.0181455316518744
"31889",83,5,0,0.0282053407092337,0.018337670976134
"31890",83,5,0,0.0383325884079751,0.0141449942319574
"31891",83,5,0,0.0796175827125763,0.0158723527211955
"31892",83,5,0,0.0918275428256134,0.134680299384292
"31893",83,5,0,0.028507018863325,0.10465613375079
"31894",83,5,0,0.118234678446146,0.0254650063409952
"31895",83,5,0,0.0404409952261015,0.0366014024390084
"31896",83,5,0,0.0758730402881251,0.0193595416904416
"31897",83,5,0,0.0396319722757778,0.126693779635294
"31898",83,5,0,0.039155447686613,0.0284319475923575
"31899",83,5,0,0.0258447958703547,0.0138218020380276
"31900",83,5,0,0.0946951987253114,0.088056898554163
"31901",83,5,0,0.104956508330506,0.0484183074162744
"31902",83,5,0,0.0459022283100229,0.0328883558405329
"31903",83,5,0,0.0725456841380435,0.048406914046329
"31904",83,5,0,0.091331249516365,0.130597832821491
"31905",83,5,0,0.0311043294661524,0.0198571046977771
"31906",83,5,0,0.0688621377282813,0.0220931482169848
"31907",83,5,0,0.124846767747871,0.0859534520075517
"31908",83,5,0,0.222756352862747,0.0721527041092897
"31909",83,5,0,0.102156222282152,0.0670705696108133
"31910",83,5,0,0.180140828979029,0.128864695379447
"31911",83,5,1,0.0630192050146649,0.0504888045287571
"31912",83,5,0,0.109664242190995,0.227520474995389
"31913",83,5,0,0.0220514206465369,0.0154850024053906
"31914",83,5,0,0.0244860026504712,0.00488556702252724
"31915",83,5,0,0.0362829008817115,0.0790436951192867
"31916",83,5,0,0.1019059580537,0.090924455048205
"31917",83,5,0,0.0979864804875882,0.163054531716845
"31918",83,5,0,0.0292107897999913,0.0646823680793941
"31919",83,5,0,0.097954670004509,0.0700593175287142
"31920",83,5,0,0.0594249238925373,0.0488289990314203
"31921",83,5,0,0.0314633616503035,0.0144387721358578
"31922",83,5,0,0.114709331408747,0.05037893438838
"31923",83,5,1,0.0773855993693459,0.0248117039521553
"31924",83,5,0,0.0669963297508148,0.173021644346354
"31925",83,5,0,0.0324444417185207,0.0146730888680354
"31926",83,5,0,0.0269308484537446,0.0250211818804105
"31927",83,5,1,0.110882687350451,0.0499903142707929
"31928",83,5,1,0.313730750656257,0.334527983117808
"31929",83,5,0,0.0745141173915642,0.0512203428394935
"31930",83,5,0,0.0429419836291215,0.0974812207372995
"31931",83,5,0,0.0860500680209352,0.0152009198077381
"31932",83,5,0,0.108746454536001,0.0584488489832772
"31933",83,5,0,0.0739892643645692,0.0318910477871798
"31934",83,5,0,0.0400524106145272,0.0624709094592504
"31935",83,5,0,0.088415488352271,0.0625418153756943
"31936",83,5,0,0.0352441185914125,0.0163154555206271
"31937",83,5,0,0.0359005520258962,0.0433148141187961
"31938",83,5,0,0.0877029961849678,0.0279214621274071
"31939",83,5,0,0.106896260478177,0.26180853864697
"31940",83,5,0,0.0909816671983903,0.0317357861169713
"31941",83,5,0,0.0857801230124089,0.18613965874928
"31942",83,5,1,0.0989830860027455,0.154224982147232
"31943",83,5,0,0.0866692008786301,0.0716892601938735
"31944",83,5,1,0.0971839987616421,0.0432116332253526
"31945",83,5,0,0.0313499346142149,0.044280629575853
"31946",83,5,0,0.0688762180638945,0.112805650299623
"31947",83,5,0,0.0668807331833025,0.126806932608452
"31948",83,5,0,0.0727266714524704,0.319040397002414
"31949",83,5,0,0.0481521044974339,0.0655221240432855
"31950",83,5,0,0.0754299042797553,0.0210204968979205
"31951",83,5,0,0.0366828782461641,0.0659257622881526
"31952",83,5,0,0.0518839346655832,0.0252502300361661
"31953",83,5,0,0.0291415247103531,0.0147681759777146
"31954",83,5,0,0.0238839103485954,0.0261999575978199
"31955",83,5,0,0.081290341067147,0.0610753577237481
"31956",83,5,0,0.0305756569545525,0.101709916740539
"31957",83,5,0,0.0741017522035231,0.0216568037750284
"31958",83,5,0,0.0775816326836955,0.113371978173592
"31959",83,5,0,0.0365595455889973,0.0469900512144148
"31960",83,5,0,0.0871997408986798,0.0358247408605425
"31961",83,5,0,0.0963211543090897,0.0546772696500784
"31962",83,5,0,0.0303543136944198,0.0420129339388766
"31963",83,5,0,0.117560334376913,0.030639968000242
"31964",83,5,0,0.0283569131142689,0.0493542322328445
"31965",83,5,1,0.115579629288895,0.160531829027576
"31966",83,5,0,0.0324272767596141,0.0157360518993444
"31967",83,5,0,0.0862833308487778,0.022644706567448
"31968",83,5,0,0.0414480747594615,0.0437804117172649
"31969",83,5,0,0.0271964073807542,0.0378060424289352
"31970",83,5,0,0.252313582282676,0.210110853753781
"31971",83,5,0,0.0904317765252158,0.0504274129365737
"31972",83,5,0,0.0344892498385882,0.0164721234291627
"31973",83,5,0,0.024998158762737,0.0221918447804343
"31974",83,5,0,0.0341617580923873,0.0374553671190594
"31975",83,5,0,0.0898701530269261,0.028765832723317
"31976",83,5,0,0.0495473452998613,0.0603227937716536
"31977",83,5,0,0.119151507384484,0.0557762349796559
"31978",83,5,0,0.0786419636814894,0.0534761920087325
"31979",83,5,0,0.0953728412537939,0.107358220973948
"31980",83,5,0,0.0389001378577671,0.12172240557486
"31981",83,5,0,0.0383602822958051,0.0457687869264043
"31982",83,5,0,0.0476739794455682,0.047593853077101
"31983",83,5,0,0.0271092462093721,0.192278095891534
"31984",83,5,0,0.126416402775557,0.0620060323104132
"31985",83,5,0,0.0252538472027758,0.0118920513242471
"31986",83,5,0,0.080307926472375,0.205952531937315
"31987",83,5,0,0.125492764882242,0.0618191133014833
"31988",83,5,0,0.0353535274506236,0.047914256993639
"31989",83,5,0,0.0271862140010907,0.0212807056899343
"31990",83,5,0,0.0268153815237342,0.0137448127007438
"31991",83,5,0,0.0373579028968929,0.0135425156573568
"31992",83,5,0,0.0649012126511232,0.0361820576455663
"31993",83,5,1,0.0975622371705593,0.035279147947119
"31994",83,5,0,0.0272889641579925,0.0162734705038094
"31995",83,5,0,0.0627166549357049,0.049288804528757
"31996",83,5,0,0.0969155329918365,0.0364799516557787
"31997",83,5,0,0.0349714382330805,0.0770824927149196
"31998",83,5,0,0.0819086524121369,0.0280038648735475
"31999",83,5,0,0.0409570452301324,0.0402602978340677
"32000",83,5,1,0.0320197303982041,0.0185729594942762
"32001",83,5,0,0.0394287248253274,0.0323312552448864
"32002",83,5,0,0.0245312775776079,0.00603518364847843
"32003",83,5,0,0.0435858398449666,0.0147399529476533
"32004",83,5,0,0.0474155916337046,0.048243853077101
"32005",83,5,0,0.0884770410631584,0.0319042884174631
"32006",83,5,0,0.0727915744607041,0.0309863650557454
"32007",83,5,0,0.0823197943605597,0.0154018285716355
"32008",83,5,0,0.0278564771735887,0.0291035795703281
"32009",83,5,0,0.0396891472181724,0.0464394006033095
"32010",83,5,0,0.039434654334191,0.0814523288285685
"32011",83,5,0,0.0946866798755727,0.0620851226756413
"32012",83,5,0,0.086902264568394,0.0140735303863656
"32013",83,5,0,0.0851330787248766,0.0216675411817811
"32014",83,5,0,0.0388402389956532,0.0340462764790498
"32015",83,5,0,0.0372623567702673,0.0571080391492499
"32016",83,5,0,0.0997403809118557,0.116600081645733
"32017",83,5,0,0.029438171713461,0.0182054756012745
"32018",83,5,0,0.0719474511057772,0.0288460921629962
"32019",83,5,0,0.0326147607242084,0.0151106417540698
"32020",83,5,0,0.0443601412626808,0.0155100014776869
"32021",83,5,0,0.0692514370324638,0.170000217957143
"32022",83,5,0,0.0305504458830603,0.0409575066890928
"32023",83,5,0,0.0272825203637909,0.059033314556632
"32024",83,5,0,0.0807173343815717,0.0260875498428402
"32025",83,5,0,0.037417968252191,0.0264752123009102
"32026",83,5,0,0.0952966920044367,0.0761735644208464
"32027",83,5,0,0.0463239583431616,0.0658299430031527
"32028",83,5,0,0.0988763750484073,0.209257987789139
"32029",83,5,0,0.0223624548677865,0.0502341253321677
"32030",83,5,0,0.0968940400758703,0.0215018112896169
"32031",83,5,0,0.0359057208652066,0.107548905190301
"32032",83,5,0,0.0238454684199714,0.0147126315046605
"32033",83,5,0,0.0766554803158182,0.0221885404724798
"32034",83,5,1,0.0276610293285762,0.0124746760461459
"32035",83,5,0,0.0332219783503058,0.0265439760297605
"32036",83,5,0,0.083741085636106,0.0564109701404585
"32037",83,5,0,0.0281755395713049,0.019684066175003
"32038",83,5,0,0.0248353127635423,0.0302979259869782
"32039",83,5,0,0.105198468848889,0.0759372648912716
"32040",84,5,0,0.244178719957017,0.288660785230673
"32041",84,5,0,0.141485513344478,0.274458042376592
"32042",84,5,0,0.107050640520015,0.08732178500454
"32043",84,5,0,0.0637246494698628,0.0194619399883533
"32044",84,5,0,0.112599433500408,0.161237856133745
"32045",84,5,0,0.100332604213233,0.140878677910184
"32046",84,5,0,0.281622345328337,0.288585782838317
"32047",84,5,0,0.0191356975312663,0.00608731074948915
"32048",84,5,0,0.0897812143951263,0.0758522626645443
"32049",84,5,0,0.119281197628728,0.0767570671862843
"32050",84,5,0,0.0333489758824331,0.00864257775842187
"32051",84,5,0,0.0811409427639432,0.0343637467140258
"32052",84,5,0,0.0893518918602662,0.0325410709528345
"32053",84,5,0,0.0362818891035797,0.0509836856035484
"32054",84,5,0,0.0315899397947235,0.188174768890692
"32055",84,5,0,0.0238954381938328,0.0242031217373703
"32056",84,5,0,0.12154382639429,0.0603869213821198
"32057",84,5,0,0.119906806377325,0.121536516582677
"32058",84,5,0,0.125960973109076,0.0583520638391227
"32059",84,5,0,0.0203851909391716,0.0668945352786486
"32060",84,5,0,0.10552031222359,0.116083585940796
"32061",84,5,0,0.130891376184275,0.153854997015478
"32062",84,5,0,0.0400888660430187,0.0310635230480597
"32063",84,5,0,0.0176444833294653,0.00930927466327043
"32064",84,5,0,0.0346200672730355,0.0115752144317633
"32065",84,5,0,0.194081803225361,0.178642301356512
"32066",84,5,0,0.0330475145218711,0.0487526898699047
"32067",84,5,0,0.0303836349764989,0.00655671133915102
"32068",84,5,0,0.0303388031594365,0.0233989855030117
"32069",84,5,1,0.0344384357701195,0.0530315890202378
"32070",84,5,0,0.105390337182053,0.0371828332211253
"32071",84,5,0,0.0205754476637018,0.0374915864401047
"32072",84,5,0,0.0222412729265316,0.0138875887564548
"32073",84,5,0,0.0817662230763192,0.0647675543588642
"32074",84,5,0,0.025665929060061,0.0302966246195723
"32075",84,5,0,0.0911308225733357,0.0367725121192661
"32076",84,5,0,0.0364878967681127,0.0572231697305325
"32077",84,5,0,0.020945241213425,0.0241630642563557
"32078",84,5,0,0.0328849366201212,0.110951863471868
"32079",84,5,0,0.0982007264428703,0.299758081057323
"32080",84,5,0,0.113266537546676,0.105130610976319
"32081",84,5,0,0.0971840574451235,0.135197370296647
"32082",84,5,0,0.0377981519501219,0.0299722978886117
"32083",84,5,0,0.0394536866293259,0.0187616511179656
"32084",84,5,0,0.0252696866847248,0.00634879309600121
"32085",84,5,0,0.110438392609043,0.0661948375671182
"32086",84,5,0,0.101507319010174,0.0507845950771549
"32087",84,5,0,0.209000640494121,0.152429067522504
"32088",84,5,1,0.118909218741478,0.231320824215553
"32089",84,5,0,0.107250458649496,0.0732129822470473
"32090",84,5,1,0.0905514446326355,0.0548125297580153
"32091",84,5,0,0.0397884735056113,0.0310635230480597
"32092",84,5,0,0.0941523751331756,0.0429925484393444
"32093",84,5,0,0.059593777755542,0.0730577583830451
"32094",84,5,0,0.288014369493019,0.223634567407717
"32095",84,5,0,0.0671418887078293,0.065859980405171
"32096",84,5,0,0.0336107919971418,0.0620196406411183
"32097",84,5,0,0.0840465792500193,0.0275648048897387
"32098",84,5,0,0.109824172328993,0.0693498514738572
"32099",84,5,0,0.0251445609442601,0.00534879309600121
"32100",84,5,0,0.0370710211101022,0.01956284821965
"32101",84,5,0,0.0220954331669999,0.0381356907825654
"32102",84,5,0,0.0621133056651002,0.0889900061048621
"32103",84,5,0,0.0248626914658968,0.0607985795613798
